Cells_AreaShape_FormFactor,Cells_Correlation_K_ER_DNA,Cells_Correlation_K_RNA_DNA,Cells_Intensity_MaxIntensityEdge_ER,Cells_Intensity_MaxIntensityEdge_Mito,Cells_Intensity_MaxIntensityEdge_RNA,Cells_Intensity_StdIntensityEdge_AGP,Cells_Intensity_UpperQuartileIntensity_ER,Cells_RadialDistribution_RadialCV_AGP_4of4,Cells_Texture_DifferenceVariance_AGP_10_0,Cells_Texture_Gabor_RNA_5,Cells_Texture_SumEntropy_Mito_10_0,Cells_Texture_SumVariance_ER_10_0,Cytoplasm_AreaShape_Compactness,Cytoplasm_AreaShape_FormFactor,Cytoplasm_AreaShape_MajorAxisLength,Cytoplasm_AreaShape_Solidity,Cytoplasm_AreaShape_Zernike_0_0,Cytoplasm_AreaShape_Zernike_2_0,Cytoplasm_Correlation_Correlation_ER_RNA,Cytoplasm_Correlation_Overlap_DNA_AGP,Cytoplasm_Intensity_LowerQuartileIntensity_ER,Cytoplasm_Intensity_MADIntensity_AGP,Cytoplasm_Intensity_MinIntensityEdge_ER,Cytoplasm_RadialDistribution_FracAtD_ER_3of4,Cytoplasm_RadialDistribution_MeanFrac_AGP_3of4,Cytoplasm_RadialDistribution_MeanFrac_DNA_1of4,Cytoplasm_RadialDistribution_MeanFrac_ER_3of4,Cytoplasm_RadialDistribution_MeanFrac_Mito_3of4,Cytoplasm_RadialDistribution_RadialCV_AGP_1of4,Cytoplasm_Texture_AngularSecondMoment_AGP_5_0,Cytoplasm_Texture_AngularSecondMoment_ER_10_0,Cytoplasm_Texture_Correlation_AGP_3_0,Cytoplasm_Texture_DifferenceEntropy_Mito_10_0,Cytoplasm_Texture_DifferenceVariance_ER_10_0,Cytoplasm_Texture_DifferenceVariance_Mito_10_0,Cytoplasm_Texture_Gabor_ER_10,Cytoplasm_Texture_Gabor_Mito_10,Cytoplasm_Texture_InfoMeas1_DNA_3_0,Cytoplasm_Texture_InfoMeas2_ER_10_0,Cytoplasm_Texture_SumAverage_RNA_10_0,Cytoplasm_Texture_SumVariance_ER_10_0,Cytoplasm_Texture_SumVariance_Mito_10_0,Nuclei_AreaShape_Zernike_4_4,Nuclei_Correlation_Correlation_ER_AGP,Nuclei_Granularity_5_DNA,Nuclei_Intensity_IntegratedIntensityEdge_AGP,Nuclei_Intensity_MADIntensity_AGP,Nuclei_Intensity_MinIntensityEdge_AGP,Nuclei_Neighbors_FirstClosestDistance_1,Nuclei_RadialDistribution_RadialCV_ER_3of4,Nuclei_RadialDistribution_RadialCV_Mito_3of4,Nuclei_Texture_DifferenceEntropy_AGP_10_0,Nuclei_Texture_DifferenceEntropy_ER_10_0,Nuclei_Texture_DifferenceEntropy_Mito_10_0,Nuclei_Texture_DifferenceVariance_ER_10_0,Nuclei_Texture_DifferenceVariance_RNA_3_0,Nuclei_Texture_Gabor_RNA_5,Nuclei_Texture_InfoMeas1_AGP_3_0,Nuclei_Texture_InfoMeas1_ER_3_0,Nuclei_Texture_InverseDifferenceMoment_DNA_10_0,Nuclei_Texture_Variance_ER_10_0
0.9635006952329108,-0.4632296342645131,-1.9048111338005216,0.1357511186068042,-1.2765690072925344,-0.4114687805944482,-0.0940598409971697,0.3236332803733719,-2.114659044636438,0.5166764925090181,-0.8944076197491055,-0.8839029772579783,1.3251992624254598,-0.2184176091656361,-0.0805980176571034,-1.2637611802918376,1.4164108594997749,-0.3022927423582847,0.5175316216314971,0.3133459709332264,1.2731309408948783,-1.3826499092317912,-1.4596538131229937,-1.860632196043592,-1.1684169350343203,-0.1541719883808625,-0.4378361907662258,-2.144680753342528,-1.0382559778204716,-1.5445450571740171,-0.4055997253342149,-0.4237950319146781,2.585349996707797,-0.6927086631664545,-0.4953274758823851,0.0431248395456465,-1.1459535662767402,-0.9727913975737286,-1.7288439595488616,0.0725527809947754,-0.0907342129842724,0.065473713649541,0.0869979331540902,0.7235933620687589,0.3456495839775986,2.1455015405240987,-0.8587704579300544,-1.3120727826133245,-1.6164196303111262,0.193650047956659,-0.4876003650927293,-1.5970899625282604,-0.6108377162683769,-0.0163503844437444,0.342233832351872,-1.0119653961291384,-1.1796675766225737,-0.1595149052372276,-0.0874007219267291,-0.0172586834521655,0.9123458538475288,-0.314903060862762
3.130648807918233,-1.017729806985164,-0.2735909690317926,1.086542251178476,1.1244197861585117,2.4747197771863805,3.6620102669167545,3.057226207591507,0.933319362219944,4.573709467380716,1.2045366573375278,-0.5889104303187354,-0.042771038759652,1.2851168159509685,0.2586307814714941,-4.054510103519526,-0.1150683922145942,0.2504408818841635,-3.81535180309488,3.197680839430621,-1.9591154346239827,1.4297298283087216,3.2903409603305653,0.8075935282932842,-0.5463045353522857,0.2154086538693203,-4.494605267488441,1.404383825807712,0.3297627069397145,0.7460567856523905,-3.378689058930695,0.1951966729861021,2.7202449432895084,1.518428881289251,2.3993733644576727,0.7083235363651983,1.3047329601456887,-1.2285983665175872,0.102636965762191,0.8804591255814553,1.95154652434582,2.5896594079990893,-0.6101239606433309,-1.8886980810583536,0.7452486878960333,0.3387724626312796,2.6810100798917462,3.4883201561513397,2.440130704288611,1.3092130083285816,0.6426297011752665,1.446314231330579,3.29732801340093,2.09327883197728,3.16281323698206,2.5633529561342883,-0.9928170948690518,-3.117438381466332,-0.4532306498484043,-2.41776425359135,-1.2008482627160018,2.9783188608037654
0.2723851030803929,-0.117874114708622,-1.2800551308576913,-0.007798007569518,-1.876364320824782,-1.0040939654829129,0.133291106109908,-0.2588220624717881,0.7266069750772086,-0.6099911230394068,0.0398639112194422,-0.949441091647775,-0.3393387197444131,-0.7556577689983354,1.2843132954024106,-0.5184364489300466,0.3728374285047681,-0.0492849889451958,1.4491599117699896,-0.3250761774693855,1.8071668135973369,-1.006685736455748,-0.3828610253226889,-1.363534308963633,-0.5550320456889126,1.6698576746231248,0.8095574953993175,0.6277651356120705,-0.8865680557729422,-0.5528759284661637,-0.573078543281381,-1.1861532840057114,2.05290770081558,-1.257052099321347,1.004831200427921,-0.6263179238028109,0.710083010889427,-1.2755584655527878,-0.997456320198595,-0.057858601351619,1.017078635515423,-0.0343645996821504,-1.5414114697439223,1.7276466059931506,-0.0409587881744787,0.1902817458804512,0.5782524371246359,-0.8932034748733741,1.230147111805769,0.5969085447875114,-1.3622173018597117,-2.07648076850536,0.9071657221202242,-0.3173800996809173,-1.892310989120264,-0.8843609387656365,0.2804154350022569,1.501109780268419,0.0861019819048494,1.5728002735953743,-0.5128487751600224,-0.1680080947064813
-0.0973408441766537,1.1596331220185965,-0.5758345364453253,-1.0964712911856878,-1.2276153379610055,-1.526112187809625,-2.052884653928228,-0.1146560425181382,-0.558612590519149,0.102142324572061,-1.0059392791998345,-0.8529222593154946,0.1489580085347809,0.5684541893606141,1.6917083350912376,-0.0423589082304478,-0.4420943032322061,-0.9683364455906232,-0.6115907709433359,0.00249420401534,1.208400106852175,-1.561383805357217,0.9133304324091472,-0.0819947161513937,0.3217928373988787,0.2100285673361531,-2.356272059563569,-1.2248788885970496,-2.0304119463729133,-0.4538066814175155,0.6491515152640652,-0.4743870377331914,-0.0266212102509715,-0.7081468759015901,0.0352285681476001,0.0250195729316285,-0.5095290534917001,-0.727681984472728,0.283467109859385,-0.6896367253326483,-1.1776664566255388,-0.9097334705406248,-1.1515326143469888,0.0229781330419113,1.4942064215617117,-0.2304581890764575,-0.2243220685719712,0.2014116043431999,0.0476363971773171,-0.1957936398477012,-0.686791183411667,-0.0286990829011288,0.2547292197717548,1.0854262411079287,-0.50216796074632,0.7186988807456474,-1.0333977220730273,-0.8844389551997096,-1.5241834001478771,-0.0229118427320882,1.419895079808199,-0.5840988273414817
-0.2714682141529355,-1.3517904730866892,-1.5822020396182352,0.0391827691099165,-0.8253606770404313,0.9607354802694036,0.3757783466396109,0.4162696963136841,0.8951271410546666,-2.0939339899954272,0.3624890300433369,-0.0639913953295499,2.185597214628656,2.1355738030437195,0.4526831374156241,0.9494340432749634,-1.3843718112629153,-0.7476186109539344,0.0721804115941493,-1.389650034410058,0.702876731973884,0.2239376844044491,0.042831385389398,-0.2805815162074565,-0.4842771506141804,1.7446599550690514,1.704818206859573,0.4366171473027873,-0.6077250807802068,-0.8297879410841346,1.2444047820324822,-0.569202127417683,-0.4747447489489803,0.9009879061671624,0.5231254701821255,2.1025050085783623,0.4351169963752032,-0.7475501225205925,0.4363616691135908,0.4869294448498752,1.5695517610422356,-0.5741231893544034,-0.6289188498742344,0.4551219848308804,0.1359056379813903,-0.2773244416833271,0.3278853686327856,-0.3854010671947152,-0.1712891253196658,-0.864897352129288,0.7642883680385317,-0.3318906663681,-0.2289111988930432,0.2629588231801025,0.1263293958210189,0.9758512637723968,1.8219590584427523,1.0889942845484353,0.0124434259145474,-0.0288049716717534,-1.8339839790130168,0.7874551915368525
0.296792408689041,-0.2666839963003479,-1.3508862549319502,-0.8375530460257379,-0.6243602661564991,-0.1202346615525803,-1.2338938477309562,0.3137971972625914,-0.0598900169587948,-0.9606543161905718,-0.0822232332588578,-1.3614875655388057,-0.643282087516693,0.183510024393868,-0.1984742195907096,0.4442486952023188,0.6556033932149213,0.684016963129102,-0.8187088777695957,0.5858071009093253,-0.1352436023977253,-0.5744141611239162,-0.0579616097564548,0.2468449720946856,1.7415143210717157,1.8622011743926576,0.502253500089923,1.8526169575852205,0.2301189985477798,-0.1275452664798524,0.8996483079716948,1.7918318137115756,1.6842432577535544,0.5435065264627856,0.3564765240111511,1.3294327201227576,-0.2635888858999587,-0.120842513731569,-1.653949158389311,2.180225344897063,-0.5240339329868333,-0.0682949016607532,-0.4328668656447922,-0.3474143501575888,2.342016256091424,0.2501857005708114,0.0311610600878185,0.2058898485697608,0.5195857923178951,-0.7105965779255081,1.7245701631613617,-0.1016813749620375,0.7801186201909314,0.3740298562462841,1.013732304914949,0.4479755904952064,-0.4064415678799964,0.2537416449433345,-1.552152576989101,-0.7469333877291318,-1.7543740924690223,-0.5398271959727687
0.5103929795726554,0.4970748359998164,-0.3675151000851791,-0.1780352181740501,-1.271322348169599,0.0553581099775384,0.1012228578140892,0.0940886042145153,-0.1542186424957247,-0.4604577662587185,-0.0113449138183926,-0.1467233936759511,-0.4241802630331992,1.1114455796747689,0.1031956630085861,0.9743954257236306,-0.5205102221673901,-1.6536373841915384,-2.082722045608442,-1.411975885676836,1.4592053111934449,0.4664927479181808,-0.2869055560376037,-1.1220805139108054,-0.2706749111547342,-0.6022377281984942,-0.4122058151556664,0.4112200583068696,-0.6774429612963616,-0.5057224432063164,-0.868293242963414,0.359489952146557,-0.0061915513395275,0.6518272766541218,-0.4501000169126555,0.8007043611140243,-0.3793392706624227,0.3787423901051481,-1.170108714751429,1.7917107016607436,1.95257977631067,-1.4411784076764942,0.1146219792263819,0.196852264369551,0.2736368713538256,-0.0659836778826384,-0.1135044178293506,-0.6964016265661235,-0.8497720909699725,1.4250966489014572,-0.4979792074092676,-0.5612945930922503,-0.078064120488049,-1.4897077451499947,-0.8810982758202561,-0.7473292380470884,1.017715325049081,0.8644180227131784,-0.6745834666433336,0.4505666312083684,-0.8406655414872287,-0.9518104027398924
1.4050178972838157,-1.2993836578686702,-1.9188523692460293,1.1259153070876138,0.0019422301011222,1.5679649948962429,3.4746496821589803,0.781583841770882,2.690311465748959,1.7840782125467696,-0.656383387256982,0.3577145750314489,0.3903006824354332,0.7869395910928623,2.085007721680536,0.5106995420217962,0.2902121966416739,-0.947009978590348,-0.6019695432843895,-0.4722099438213172,-1.416999811174681,0.7178276378510995,1.8981587417225887,0.8916097989988632,1.4004977394880158,1.8081514420240128,0.3565047957886109,2.023043768706418,0.2435128053295886,-0.8119959033293995,-1.0738181416559374,1.009839461520736,2.760645635364642,0.2329125064683775,-0.1680122549081547,-0.1072352840681125,-0.7431443746686597,-0.5909456345670849,0.7253185118741525,2.3931877865863047,1.8342650019092184,1.6942750497129144,2.155775791275877,-1.584950810618391,2.497284366934884,2.510784824858375,1.4046547134755398,2.6306206892509523,2.629545520637531,-0.8877682335785436,2.723053400104118,0.3462519936743122,1.649533856721176,-0.4892421658834096,-0.5938991309956054,0.7796808676443736,-0.6177124334428435,-0.9190605512157414,-3.36015251302762,-1.18976037948819,0.9734575595318612,-0.8161773426326074
0.4550179987991921,-1.0298679407991551,-1.0685603913740271,-0.7701683147934807,-2.070939298527257,-1.3384400562865268,-2.2034431499483595,-0.4114003279189765,-0.4197477789099435,-0.1014266218111932,-0.4869955063695064,-0.3086372535454358,1.3650098920720404,0.6299083253759008,0.9631430971945584,-0.4616145657976142,0.4565123020561484,-0.4239209011503267,1.2336789733246758,0.2512915223405182,-0.11876378159822,0.191950128671144,-1.059786452767716,-1.392445758729275,1.1228071394348749,1.927709945445804,0.8093480291091446,0.7341740839466622,0.4262768020578557,-2.5525565971543416,-0.8222630265665309,0.4227939479381479,0.9086897218512526,0.0110996847809358,-0.3500385893193707,1.1261534142491332,-0.3398291066922709,-0.3716583902650752,-0.3146687310180514,0.5046855330429755,1.0428975548216797,1.6229551502372763,-0.3956473051807733,0.8805980430668947,2.3401401344604102,1.759318575079264,-0.2161637550012842,1.179631690349343,-0.4567477610781145,-0.6210308296041723,0.3013315507412539,0.2313294010822741,1.1211817994303577,-0.3104188731428709,0.3783836586360134,1.0440094075705026,0.3634681453985977,-0.9777308568796752,-1.824150737375188,-1.2433093437496916,-3.212060498932085,0.53978094949008
-0.2719426787313693,-0.2499430148935596,0.1508733252320409,0.0171104603242753,-0.9614168651401008,-0.1425936505852054,1.448896834520855,1.389679666206847,-0.8981813773153685,0.2191421269287416,0.3113625873722976,-0.3246582683093521,-1.3214897119105498,0.309625752826604,-0.8398785531812929,-0.1512032137733329,0.6492567985552232,-0.0559698880046957,0.5841004101648951,-1.7958582558895528,1.0936728508713642,1.593008846155452,-1.3650595011691005,4.573963756273647,-0.4285747569080949,-0.1161086824629538,-0.2605080560141889,-0.6712013217468645,-1.388892537011567,0.5600146087301219,-0.5719783645547017,-1.156756196658863,0.1413811307969695,-0.5221560366881346,-1.627313839146051,-0.0190625953506562,-0.2426400280629362,1.0026999234127103,-0.1208914508208905,0.3420376908587395,0.2648490458309868,-1.0494181119412338,-1.0979461050031398,0.5331024630769853,-2.8674789971239845,-1.1123374141285325,0.4642803231251919,-0.3942739294567606,-1.369372291783025,0.283410572283081,-0.3365370733567592,0.1785874573692271,0.1299716339657403,-0.928980000399072,0.3185487174395581,-1.377788387064636,-1.2500183567043748,-0.3984721929593062,-1.193653310764452,-0.8276037478327387,0.5406301141302354,0.2712088266175363
-0.7995170829460047,-2.0566665456651134,0.3492026494009873,0.8622476213634793,-2.7910523007797865,-0.6418539013960841,-1.0495774175277546,1.0350302049475326,-1.3354834086345486,0.2460866557207355,-0.2525900174664078,-0.1098852206056767,-0.3265849088018409,-0.2986317470819597,-1.392961116265669,0.8774852773402135,-0.0057210853107352,-0.7704856043726421,-0.7232416638483158,-0.4480644456752718,0.5821509764061058,0.3894627775643955,-0.645023388412519,0.5671862514033472,-0.1316374822062129,-0.1201850613310593,0.8067368351794499,0.0801262619829978,0.1218740771681105,-1.1718885958703211,0.1865767091938965,-1.6247570832984193,0.6496595945520977,0.1524838580636524,-0.1604051319557999,0.0341194331352139,0.3711256366706857,-0.0842646702576352,-1.6231835114394404,-0.8974632648904486,-0.1950549412366728,-0.7221129922126379,-1.0994104666740667,1.993973209283082,-0.1072166823407168,-0.0901886786838453,0.6329162189578775,0.1765617580098923,-0.2799990219065417,2.113524204763128,-0.3444517370776447,-1.1047052862788422,-0.5256620087550433,0.4986153639958787,-1.995782614518533,-0.5657419947148269,-1.0353775171662007,-0.9831324548910098,0.499048451907997,-0.0416901473356532,0.7184122414140917,2.4887786195290733
0.4918382068150143,-0.1959758011308492,-0.5276897057072638,-0.067419559465945,-1.36982108185585,-0.5926767912326714,0.3772685133783351,-0.3771191677830666,-0.3227948672202365,-0.5026763494551701,-0.1505272114415262,-0.0374110786204152,-0.3162510302475172,0.7149399601059673,-2.348816983008222,0.1125758607361705,0.4665249377042136,-0.1265125838588326,-0.3290400249333335,-1.290295831766369,-0.5200271437254349,-0.232303333489634,-0.3844519147326573,0.1051207995459827,-0.9921810325913488,-0.5704866479734192,1.825656532573407,0.2113816163146778,-0.8541932398481722,-1.2145193638692318,-1.205313596855865,0.4139500837505069,-0.105441338612955,-0.0479379155738768,0.2854095625970958,-0.8786838524140701,0.3084138376168552,1.786262569450173,0.221657976995362,-1.2151502354415609,1.034549189132371,-1.8984836129182283,0.2827582445121779,1.6596878732854845,-0.5217235892533206,-1.3728476934451852,-0.2451416359152921,-0.5155522880924698,-0.4016454207544385,-0.1241722050361699,-1.471988192055368,-1.114900319355439,0.2404467115528371,-0.6196837278584784,1.0416902122866378,0.7859157797751493,1.1792824479923976,0.2986746514989874,0.3683203652157726,-0.0821269414896833,0.0070749113413567,-0.5737970664686612
-0.1124861332820124,0.0031404475520452,1.7868362756957246,-0.2533944160186068,-1.6568722599981531,0.4311024573679595,-1.3761035063811484,-0.4228392033192054,-1.0036114657238338,-0.3313458670229185,0.0076479196665167,-0.0620424462288557,0.0324302152873958,1.0924748786785328,-0.4786747442481538,-0.4140246437027775,-1.3938807700170488,0.1253408175866402,1.349967852324497,0.66891012450892,0.2205664896516322,-0.7980374243509325,-1.711337908762141,0.3526643476071881,-0.5428118305318503,1.658997620648955,-0.6740832822299968,0.0964251275273951,-0.509473829349093,1.1712672611440662,0.2500210632921367,-1.1561000097208345,-0.1373313578726095,-0.6907887316420072,-0.65660645067331,-0.0216642347574129,0.0146024988513678,0.6398361858804448,-0.1121367171573995,-1.3213152963384038,0.7143106218423093,1.560872350181444,-0.4943484048067378,-0.5106859952807699,0.2177717900887787,1.5348623750219543,0.5620039101831732,0.1365999891684257,-0.0060058924106364,1.4985273273607378,-1.1770786630649188,-0.7552209631655898,-1.4906881587724294,-0.6739944409872801,0.1573671024933232,-0.5666873217308952,0.8714232539770295,-0.4109826387768977,0.6528968412131839,0.1691165240172558,0.5383969795345327,-0.54594360836981
-0.2881732675805118,-0.036459768392078,1.2977468515507995,1.10871632272495,-0.0870373741945677,0.6283930633890311,-0.160022712839605,0.4654496724647418,-0.6661859863455074,1.3152053521182856,2.276812504430115,-0.5352606971854244,-0.3011322484127025,0.6177054076282599,0.1834806148149027,-0.8629213274967656,-0.4719892981910931,-1.750658610903725,-1.7787220363830634,-0.3450510763050637,-0.5384266479083155,-0.6114092430392536,0.4550852140319679,0.733091691222663,0.9015542423377172,-1.2388689224156235,-0.2125691301986019,-1.0318830444634424,-0.9761040033277034,-0.2183776700500015,0.21450225967255,0.2594169052973273,-0.5826222725220841,1.7048154367771309,1.2038633340088047,0.4492694802304068,-0.271453556148869,-0.8082493834563453,1.0004623964023025,-0.9400313619217742,-1.1741995810427803,0.778370540491538,0.1425601678675672,0.3103595679457783,0.3961692287014476,-0.1102060012568912,0.6383735546782827,0.3533312116935143,0.6058703799810073,0.5628216638107794,1.387983534829689,-0.6801409705114736,-0.6066249871594505,-1.023423190122031,-0.3573739367198659,0.9159388494193216,1.1248215114885038,0.3203712273152944,0.3706992246701667,-0.2272853749510636,0.6418508539751429,-0.5739232657913653
1.799538480851815,0.5168902483368998,-0.7800587393733998,0.9935529558342,-0.0117400691830963,3.0262360743062584,0.5514598362979064,2.107652761199148,1.8599781300072264,2.711810445421534,-0.16225140434541,1.05714161414715,1.245275787886306,0.4119834816716194,0.7497768956721149,-2.882349766362156,1.2059461238456564,0.3584072974810384,-0.3877416515455339,-1.7055244734092556,-0.8488697491874259,2.1433709201187243,2.444943597917799,0.906031242640552,1.1522776725022474,1.748936267560401,0.020476371358631,3.3716766401515823,2.367226531704503,0.9639557808459992,-1.2341919218428568,-1.8505455569728664,0.1957618988983355,1.0958018067525317,1.273625039861085,2.092748131904872,0.8017110472329866,1.652785588063588,-0.04141924409439,2.026835971081693,2.771424993453193,2.0462041537712903,2.66671375081756,-2.9799347468042043,1.5730913084443925,0.4576832578176208,1.598659539466883,1.5091025636227426,1.8306905982161368,-1.9028485428869824,1.684657766328134,0.7060238292222256,0.2683952265883466,-0.5632296850229571,-0.2193198453321209,1.4890459622180403,-0.0386920404189983,0.4870805382878829,-1.5538704216738553,-0.8251110679056847,-0.0845211681033534,-0.585956621753695
0.7683813777625583,-0.2819766788130916,0.385734982803298,-0.3913382826058095,0.0313621538343872,-0.73103631515516,1.0508337355561312,-0.1548270329628213,-1.1150379577207192,0.2612236687891862,0.3758534491149785,-0.8474706934806342,0.507881097118984,-0.7556016633082722,1.9697542959074528,-0.4223939316501952,0.6030321178540967,0.916438724525936,1.9862238831022896,-0.7672928530532539,0.2755135641450595,-0.2796042310503964,-0.5409542465450056,0.0266045923489306,1.0047691204954723,-1.1031380171981038,-0.857184092997521,-0.2640063860366167,-0.6368653037727496,-0.5112169007173912,-0.4024853366307641,-0.3696331091596757,0.7866212737627369,0.8877997415231372,-0.4310149263724551,-0.4851784179014761,-0.4550290177352958,-0.5279025404912254,-0.6219688810709864,-0.7086444886918187,0.2999651129192933,-0.3089761576909759,-0.9107616786248665,1.855672998689408,0.3671310659997367,-0.0298507933429948,-0.2001279668528665,-0.3574662319700158,-0.3996727505562654,-0.1394475650886289,0.194617366420021,0.5202238994084954,0.1962046933373319,-0.3969157031544787,0.7071352664886601,-0.7451483442289187,0.8005411452465954,1.9551141424899483,-1.1629434328474255,0.7237774860414266,-0.2609925826303131,0.1280367452682319
-0.3375847037017016,-0.0106974141713918,0.0465285980950594,0.9978403261915376,0.0452790473158875,0.2530410593818597,2.3137641075205035,-0.0381690529310776,-0.7028103827564768,0.5734840703451275,0.0442769061267022,-1.0578088648384123,0.1064542324597802,0.301183522808236,0.3777276470029745,0.4809464520762174,0.5215146758471403,0.4954769585599053,-0.5366160530126775,-0.7770050887906987,-0.0407831238381694,-0.0440041924368176,-0.0884803812829941,0.8245429981921704,0.7703199627703852,0.7176682211326336,-0.1979303936385735,0.7740477930280367,-1.268305454585443,-0.7229461666410446,0.0055153326348853,-0.0877187979233432,-0.392250617809996,-0.0263229402149248,-0.5359616110326989,0.7477198761771916,-0.3384208026887138,-0.7947602741272647,0.0430665888412322,1.1439706851544864,0.2169045571955035,-1.572968465340308,-0.2189103270996061,0.8298309789981726,0.0497415598857173,-1.052795412006835,0.3203834195016481,-1.030274430345406,0.2169516327727062,0.60656926408551,-1.2450869338875012,0.2784761216016957,-1.6664463687266735,-1.9983403288018515,0.0400558022027475,-0.0378102437060484,1.7631003108602334,0.8079328695125197,1.2075128256507497,0.8900691480326026,1.8146107843144803,-1.5019190236060307
1.9386635692978127,1.1361922585389377,1.1536534116213846,-0.31538967752096,-0.3613458619413545,0.1987668784821796,-0.5265783886312145,0.5850013162278134,0.778213712252679,-0.5323295597863851,0.8204209858679257,-2.22947786156613,1.685360045074836,-0.3931358865997604,2.5188948629309897,0.0644777017457061,1.675756201627994,0.1477143648355925,-0.1016018594878181,0.7876693842239186,-1.6210081913081311,0.0088675984065012,0.3503667523208203,0.4697848371417005,-0.2752778223094315,3.186407993665437,-2.554001208564494,1.6218113899930198,2.561851114910764,0.6279197856284545,-1.6479355786518162,0.1922620923882192,0.3369393089007917,0.0136717523264854,1.1493977696716946,-1.013546459108335,0.6299080203906644,0.305892066294127,0.0570346529672334,2.374489064822276,1.813010380010894,1.480151972311227,-0.3643619928770939,-0.0059291789417232,0.4231956319000582,-0.4273998876313646,-0.601716749500491,0.0926210223904165,0.9903915910538328,0.1282739545640487,-0.3453699092666708,0.5008784379225268,0.063681300358254,0.9298872470095388,-1.6794533166001804,-0.0311295596134162,-0.7507283483753086,-0.2860337939931747,-2.295182513154836,1.1455439393361928,-3.816077563339761,0.9870573308406518
-0.1539318987532648,2.685579129559109,0.301557437984008,0.4734054994631369,0.0420854208733426,-1.5312052162164935,-0.7631765080023053,-0.3876582607034506,-0.6332789004393239,-0.465631991250387,-0.1499939188396294,-0.2795999638592797,1.441225140547309,-0.7690559665120182,1.2435547922148582,-1.1076587100326465,-0.5910066767056638,0.2907635027905098,-0.5931512670465711,0.5160503708452439,-0.0099888695442368,-0.8202444860589976,-1.0541932368676517,0.458960801204953,0.5493785536219012,-0.3090906368033894,-2.1673224329653085,-0.2638919076507378,-1.1391990422870202,-2.0157060422158315,-0.1668429440866607,0.7768583135783432,0.3211539832185429,-1.4727065812004048,0.8988813751370821,-0.2463269691352973,-0.1588435463965612,-1.312411666402759,-1.345038085804101,-1.3380247009643331,-0.0781984167888438,0.77884191054643,-0.6892893853352502,-0.1040445281591575,-0.9057579873927744,-1.1369164710895838,-0.3158329950679306,-1.2065808779785456,-0.624773607455142,-0.7249012650634473,-1.2318397952348814,-0.5814066845971587,0.3588766587189826,0.4964845773152746,-1.5067098374688344,-0.5238979932314288,0.0748089624729689,-0.8965330020252819,-1.4934105010942786,0.203178419260101,-0.3610111426153669,-0.5450066403645473
0.9993705155699036,-0.0574038671210003,-0.3958260211530788,0.6962785414774857,1.4469028047012455,1.0580532564986238,0.7251462216040554,0.230587329499174,-1.845044130786618,-0.5204088125797655,-1.5993968756554713,0.1231508736366443,1.9128735317214849,1.0300637863355793,1.2634678127224213,0.2937810464291505,0.8928370409214748,0.4980695288659151,0.296973614132447,0.8946970016859931,-0.2954716559314675,-1.4383366223715592,-0.9677757560018092,-1.310396677916459,-0.4430629028788266,0.5535657517447587,0.2671335725336363,-0.1368394330788448,1.5412778004548282,0.0639668635769277,0.664485604507921,-0.9413711264662974,2.4496001093894795,0.4050724699796888,-1.0331215151883295,0.0270777136757146,0.058099272399051,-0.6394238607837842,-1.6694629480891314,0.939200828564294,-0.3489687563335107,0.2391879750406407,-0.5099562082476997,-0.2638052953898349,2.9538756865283773,1.4579683904525012,0.2204000326781414,-0.2364605528699985,0.5981317546244294,0.7781941496469322,0.5523968037942777,1.372745626033335,-0.6614274735267047,-0.6958704258471461,-0.6035804341313052,0.6294135114609878,-2.115914008447332,-3.2824813012587395,-1.4095937647834642,-2.2974940993752053,-0.7717887758970331,0.916530738753437
-0.9499097469585396,-0.9750996880451226,-1.996775719748348,-1.1540176370025823,0.237488897678263,-0.5554602242281115,-1.093765780304317,-0.0951974001945687,0.2373882905237083,-1.1234394717027982,-1.1366097326771485,1.6176104686362514,-0.8916540942714943,1.257359486642537,1.912785978885548,0.9600429158028728,-0.7723650352071849,-1.3661252420276917,-0.0984602135070189,0.1239673338874268,0.8001683179995417,0.1349146250202711,-0.5499722771772629,-1.7746955732145822,-0.0656001233451822,0.1262490913306171,0.9395927695781254,1.2177416711096465,2.0034677544108246,0.7675039713050491,0.6321681606331893,-0.719245937076429,0.7756196571726854,-0.2743496449208957,-0.126288023460789,-0.4503040615542674,0.3376664830537852,-0.3361706720852076,0.3230865250693651,-0.8602676226767338,-1.1622496022646789,-0.4718405540405833,0.7324254374102155,0.7325301603786919,-0.7010519050730828,0.010843477359363,0.3581038534630684,0.4155849023944987,-0.5714333250362751,0.7722625543065784,-0.2144247611901166,0.2731821695784471,-1.2390400960759549,-0.0254278768034469,-0.2317089901640237,-1.5289285910538306,0.3925478885420613,-0.3976328557828608,-0.6931468592954431,-0.2909576973067777,1.550424723643307,1.2546562124807292
