Cells_AreaShape_FormFactor,Cells_Correlation_K_ER_DNA,Cells_Correlation_K_RNA_DNA,Cells_Intensity_MaxIntensityEdge_ER,Cells_Intensity_MaxIntensityEdge_Mito,Cells_Intensity_MaxIntensityEdge_RNA,Cells_Intensity_StdIntensityEdge_AGP,Cells_Intensity_UpperQuartileIntensity_ER,Cells_RadialDistribution_RadialCV_AGP_4of4,Cells_Texture_DifferenceVariance_AGP_10_0,Cells_Texture_Gabor_RNA_5,Cells_Texture_SumEntropy_Mito_10_0,Cells_Texture_SumVariance_ER_10_0,Cytoplasm_AreaShape_Compactness,Cytoplasm_AreaShape_FormFactor,Cytoplasm_AreaShape_MajorAxisLength,Cytoplasm_AreaShape_Solidity,Cytoplasm_AreaShape_Zernike_0_0,Cytoplasm_AreaShape_Zernike_2_0,Cytoplasm_Correlation_Correlation_ER_RNA,Cytoplasm_Correlation_Overlap_DNA_AGP,Cytoplasm_Intensity_LowerQuartileIntensity_ER,Cytoplasm_Intensity_MADIntensity_AGP,Cytoplasm_Intensity_MinIntensityEdge_ER,Cytoplasm_RadialDistribution_FracAtD_ER_3of4,Cytoplasm_RadialDistribution_MeanFrac_AGP_3of4,Cytoplasm_RadialDistribution_MeanFrac_DNA_1of4,Cytoplasm_RadialDistribution_MeanFrac_ER_3of4,Cytoplasm_RadialDistribution_MeanFrac_Mito_3of4,Cytoplasm_RadialDistribution_RadialCV_AGP_1of4,Cytoplasm_Texture_AngularSecondMoment_AGP_5_0,Cytoplasm_Texture_AngularSecondMoment_ER_10_0,Cytoplasm_Texture_Correlation_AGP_3_0,Cytoplasm_Texture_DifferenceEntropy_Mito_10_0,Cytoplasm_Texture_DifferenceVariance_ER_10_0,Cytoplasm_Texture_DifferenceVariance_Mito_10_0,Cytoplasm_Texture_Gabor_ER_10,Cytoplasm_Texture_Gabor_Mito_10,Cytoplasm_Texture_InfoMeas1_DNA_3_0,Cytoplasm_Texture_InfoMeas2_ER_10_0,Cytoplasm_Texture_SumAverage_RNA_10_0,Cytoplasm_Texture_SumVariance_ER_10_0,Cytoplasm_Texture_SumVariance_Mito_10_0,Nuclei_AreaShape_Zernike_4_4,Nuclei_Correlation_Correlation_ER_AGP,Nuclei_Granularity_5_DNA,Nuclei_Intensity_IntegratedIntensityEdge_AGP,Nuclei_Intensity_MADIntensity_AGP,Nuclei_Intensity_MinIntensityEdge_AGP,Nuclei_Neighbors_FirstClosestDistance_1,Nuclei_RadialDistribution_RadialCV_ER_3of4,Nuclei_RadialDistribution_RadialCV_Mito_3of4,Nuclei_Texture_DifferenceEntropy_AGP_10_0,Nuclei_Texture_DifferenceEntropy_ER_10_0,Nuclei_Texture_DifferenceEntropy_Mito_10_0,Nuclei_Texture_DifferenceVariance_ER_10_0,Nuclei_Texture_DifferenceVariance_RNA_3_0,Nuclei_Texture_Gabor_RNA_5,Nuclei_Texture_InfoMeas1_AGP_3_0,Nuclei_Texture_InfoMeas1_ER_3_0,Nuclei_Texture_InverseDifferenceMoment_DNA_10_0,Nuclei_Texture_Variance_ER_10_0
1.4231720595134536,1.87463126654022,2.4737990512838715,-1.0602764100266582,0.2376217578637053,-0.5885373681772439,-0.8912832966510476,-1.336870861313705,-0.5315998376865467,-1.7832314235271511,2.0968452742997874,-2.443855561784347,-0.06939433079211,5.57957270565332,-1.3182543457969085,-0.2798975715830851,-1.9169756866908891,-3.0441990733238047,-2.131545593010719,1.3146377137590284,0.2235804701579654,0.1718028339519022,-2.023013745273952,-2.4130223798607724,-3.125790296929644,0.3087584065132517,1.1595833550350647,1.9193726570755552,0.9276591650578092,1.5976621118180114,-1.9931553298770952,-1.120099403121341,-0.126836125222489,2.298072727158764,1.1788108666163055,0.1103929857163474,-0.1690175400445156,-0.1407872728624074,-2.642058706711349,-2.261166526340646,-0.4201745790980578,0.4880037705474648,-1.9535610256876077,1.3677856953313,-3.624846138871977,-0.1530349371608067,-2.173520040603086,-0.5826815975781865,-2.082973442706125,0.8775111089795615,-1.2588468517187974,0.3512883828861379,-1.5487440663575098,-1.1808197193665235,-2.323062534603441,-1.820393781072928,1.508880893002761,1.094443916095151,0.0478134230184287,2.3270290312625006,-1.6465110939959289,-1.3669306012971414
-1.084996661720624,-0.0496367516797642,-0.2932181529972213,0.213889026003691,0.9634409309240224,-1.1908275088019526,2.1370604737408248,0.2526547780837117,0.1242274495523368,-0.2048091363109878,-0.0149445265943005,0.2763098141892399,-2.386306582671728,0.6176192215808285,-1.3582595742637178,0.7738045836062143,-0.7647078905296034,-1.7860044134243045,-0.692264154093078,-0.1550253307518035,-0.1251681527845394,0.8764775243005962,-0.3896721630545762,-1.0737539391749675,0.7988750111556887,0.309833348158112,0.5833050913227442,-1.6363656669959674,0.1356101158938377,-0.2675652537810126,-0.9768658759974246,0.1249489441845961,-2.6926200971591703,-0.2783608177273659,1.0807219174647125,0.9539822242597308,0.9188877868234558,1.1258079482768486,1.3296752605440392,-1.4581166493267774,0.7980893811398917,-0.3082267538165356,0.983919984103334,1.6762967618430462,-0.5536496550131251,0.2275783628135026,0.3093350577786916,1.4907880158272917,-0.7996525667747595,-0.0494106866331217,-0.6042346832548923,0.5133199212726202,1.800595249936715,0.6988698497912877,1.2238389978372206,1.7235561264955286,-0.893562975393036,-0.23895985802911,0.3440147752673292,1.440438335208183,-0.22730691465077,-0.3923660141690241
0.5350840261795491,1.932214379897288,-1.7614065664589855,-0.1760115204112824,-0.8040503900406589,-0.7666499177423527,-1.074504880477265,-1.1481127602822083,-0.3110822782196427,-1.1126618427786714,-0.9899714297644056,-0.7495410376686842,-1.3132620353827738,0.1687709474517554,0.3502355941871072,0.5296584284532845,0.2596167554049661,-0.3297349489027582,0.7839870584154733,-0.7467401122483793,-0.1983476819158528,-1.2271428842957284,-1.3979857302137413,-2.464093475275249,0.9542308702377648,-0.7047016537570542,0.0939407594766452,-0.1988188429240997,0.2927123387210325,-2.192379621309721,-1.6714344136876642,0.1593782234448988,-0.0861291408664737,-1.5621707825367004,1.4873237658861933,0.5160840068184337,0.6521632699748008,0.5432383264417736,-1.3362066882480432,1.499994372512079,-0.3403047730786527,0.773635885538256,-0.028524694819813,0.0418070382361163,1.205179441877964,0.249072712239011,-0.6336178663429204,-1.080876329411925,0.4945916283787918,-0.3634534926532308,0.660792518776319,-0.7341587740822966,1.024570785200246,-1.1228674235616172,0.1228209671569672,-0.8301976141617058,0.4300675680697874,-0.557994372870886,-0.5806951855717057,0.3578389644117629,1.470175722208667,-1.3724679912402855
-0.90303163868113,1.1724869931382946,1.181863201572656,1.316128166760352,-0.6682741495551261,0.24376248034637,-0.2096324972993692,-0.6890284975392285,-1.3859565004644672,-0.3904732327221044,0.7718515521642434,-1.0956377658389125,0.0678598095257425,0.0252023744079569,-0.9599586096088746,0.1120649976439064,-0.6167918420257266,0.5134338640175267,0.7160502401863923,-0.8559289704904864,1.412729411330115,-2.162581038680449,-0.6908207347998023,-1.3307016676069614,-0.6778500664525294,-0.6843489992999651,0.5808181940409967,0.0534941413246289,-1.110102694931698,-0.8921501606119622,1.4573137052555734,1.2804581003968794,-0.8464422137248051,-1.140809311136186,0.7910683691959153,-1.1183448068329866,-1.4972199467272604,-0.0244085370369475,0.0366478524754367,-0.2133442897860014,-0.2071471795262116,0.5606649066232422,-0.0256862232259083,-0.348712178751126,-1.5788185860827952,-0.3845013585078742,0.9241780056816802,1.255736026945359,2.2210375973718315,-1.851483702144589,-0.2640215434828022,0.0481994164295774,1.1425322861384286,-2.016557987473437,1.1399551350400108,-2.8938802135511943,2.4426393664864925,2.1597376059091835,-1.5374397589530695,1.3284240535205876,1.4836969415549996,-1.5978425154282654
0.3198556208953181,0.4496843724433104,2.4740936275260976,-1.250656601877983,-0.329194711624221,-0.8892851544864383,-0.2422033974462261,-1.1691729688276875,0.4697494872715494,-1.06655487274227,1.974345838584718,-1.382457215124564,0.9995049470554768,1.1526136515504053,-1.203938676507292,0.602433412227523,-2.2761472021625218,-2.3224892219557187,0.6740718919583428,-0.9653671515399692,-0.3032913536322296,-2.103464569914752,-0.3873231265940892,-0.659491919816176,-2.488483032340363,-1.2590728490744998,-0.1024011995836565,-0.4971087239025812,-1.6060792314317176,-0.782539611157159,0.900014026982475,0.3604075224737145,-2.095498102161117,-1.5392098004528407,0.8243703678286565,0.2231970785524535,-0.3061244781618835,0.8787968766836889,0.3055147387672342,-0.138168251978221,-0.9189368200866288,-1.0273803368249856,-0.2805420430501105,2.495594563253243,-2.9222955852529866,1.545819587404348,-0.99814826230561,-1.4701350848415322,-0.1613828760474159,-0.3681639487049031,-2.315859043566684,-0.4901892699927264,1.403881736455307,-1.5593695548701052,-0.4816450863927892,-0.8984346846418199,0.972579380504176,0.1408201069920762,-0.1351214484625751,3.2867977561074837,0.6164723859272705,-2.033341791886836
-0.7884169253996776,1.3547233444723137,0.8433031352897493,0.4329773390787529,0.7271439588820339,0.9761304116383084,-0.7538894016464484,-1.7950867893152127,-0.5137213213539664,2.5757465895059704,-1.1480532750275214,1.1478613420705348,1.1833472565478154,1.373297403195855,1.4744995461857566,0.6127169095309907,-0.0260101730064993,-1.7809798203357698,0.8426983944970406,-0.6952732889302886,0.7836760620767544,-1.437440305902571,0.6946666945162985,-0.5789715633638405,0.0089963443506326,0.3091299369488053,1.1324735848910503,-0.3488214611152043,0.3575406720119363,1.3121959293326126,0.9749829727365512,-0.620598306988834,-0.1114885984878521,-0.9326974049185186,-1.8017416880815975,0.7360064267756505,-1.0456118764669473,0.3465739362252247,-1.015727229824782,-0.0783118252171884,0.2595820466585224,-1.067064327209552,-0.869786122642862,-0.6474536807850876,1.1169214424094176,-0.8975503238379985,-1.9352585711587345,0.2732219578278871,-0.763659714960565,-0.8371808014089437,-1.4630383578160546,-0.3293497708658353,-1.8846628859277388,-0.0780657007112531,-0.8251373021388692,-0.3853164344861775,-1.5782918993725925,-1.667128599117128,-1.4263972914167082,-1.180453666604342,-2.000603338006601,-0.727176268044796
0.7851839279491848,2.893862683851807,1.0659708955269154,-1.0595421872177258,-0.7057385959689635,-2.4789118909861907,0.0297226534386114,-0.6070395618625133,0.2768358073962536,-0.4747606970256763,-1.753752825984064,1.154668309788546,1.291977656537989,-1.8535953943396768,-0.863694516718973,1.7947482229571736,1.2132300191773406,1.4561925311967132,0.6709854392423342,0.5114591607606542,1.9062703934332048,-0.4387478893133005,1.4282720427317588,1.355325545950362,-0.3493696646314416,-0.4206599467473371,0.5651999574767892,0.5270263122885275,0.8050939006498047,-0.8931164101367243,-1.3521191684946818,0.008233369957047,0.4904768713550977,-0.9315802162853905,-1.1718012908911437,-2.4602540989326416,-2.431028612221365,-0.7089787849452949,-0.508333542726064,2.2520166177599705,-0.9115594708698528,1.517830882891887,-0.3459094798234311,-0.9988780627789662,-0.4093028202219104,6.102518067791879,1.258086779384962,-0.5634835502761677,1.817190921858681,0.6377693703666806,-0.8926876051501237,-0.0018232308798657,-0.332319546004919,0.999620049853857,-0.4917398619891551,-0.3806123754579967,-0.906038635061092,-2.7870112783247505,-1.5016290769266691,-2.806648025247412,-1.140133223751134,-0.6676854954024392
-0.1059173577663788,0.4868490637150936,-0.3558736323469452,0.4912863056972673,-1.319388143437779,-1.927615698367092,-0.3331650676478235,1.048993781459569,-0.4765730514834967,-2.003438209000768,-0.5399533583805394,0.5373742039493706,-0.6487977820767705,1.1267291041350649,-0.6800639102721442,-0.2007256500653833,-0.4613862785980331,0.1786102584332964,-1.2281357840798313,0.0841956359614793,0.6997934084531401,0.6599583144478071,0.2200713090503313,-2.544697810074476,-2.040385319509013,-0.9505083767487889,1.4977023801581528,0.404683109744223,-0.646616649610476,-1.9659894691349007,-0.457040721229742,-1.016566811604926,-0.905596492257092,0.0206687571277186,-1.1823685332195586,1.589020096494166,-0.7648889065501333,-0.6369968783985596,0.4951305724153216,0.1134798753390842,0.6641569451980534,-0.0814583829742898,-1.5639875280287898,1.9383101392188653,-1.506848451884492,0.208055183271402,0.0315497731186544,-2.2131887459269683,0.2533524607303716,3.8644437160440495,-0.6979914554898113,-1.5865221105542089,1.2612972553712043,-0.9533698000933218,-0.0609903647182634,1.0131406583062006,-0.9748967404361796,-0.5041248475488981,3.285897910019272,1.109815651806212,1.1576104485536336,0.6300079650442496
0.6506425427218695,-0.7950922598807773,-0.8590016758805183,-0.0639646976251492,-0.0662944444314188,-0.6527854423120119,-0.1909273591174105,-0.9398660514169546,0.5884985397367597,-1.367097523863782,-2.580243077403763,-0.5225871226775776,-0.8462327947530834,-0.8084200148498923,-0.0619340588340975,-1.0917032913161062,0.1521901463046625,-0.1721106215044668,1.662023377333197,-1.237834299581665,0.7617200512652575,-1.8473380965581327,-1.2382488213315694,-2.919969956076585,-1.3262465443679343,-1.3735912229116394,-0.2953418519451488,-2.105752494904757,-0.5302877589303199,-1.993278245111677,-1.93859781052643,-0.54724655577343,1.127818254256563,-1.212877685684371,-2.0653096896744843,-0.1559602248066318,-0.9115888361741832,-0.1719418132051893,-1.6395770160851333,-0.3788323132490184,-0.6732669445767169,0.3145920048481258,-0.6655820305511212,0.6730507230276641,0.6509473485083057,1.0263928958561168,-1.0529832334777245,-1.3968243363280533,-1.7010996399130265,1.2568933384225884,-2.093897710771147,-0.0041331977449872,-0.2506032431883647,-1.6685689627332656,0.5635657424894854,-1.5405197923615128,-1.792001499466287,-0.997427244823246,-0.0963859666100569,-0.2756815085099018,-0.8880680940649962,0.0786774721975258
2.1395038130791235,-1.550497742583166,-0.7558073348752596,-0.1334235683548563,1.4152263383157342,2.7334018083054805,3.415054319697267,4.060643095945294,0.2982650033424541,3.037504988704854,1.2543532958861705,-1.8083887823973368,1.7633610360865608,0.6713205106565003,3.0933890225933087,-3.246416068606706,-0.0153485680933822,-1.6263208874773034,-1.400225505381875,4.287323965106928,-2.705853514106342,3.2193220430747616,1.51953775048125,2.611852531601823,2.1471988826862707,-0.4363406865118269,-5.002422235050011,0.510352660576186,-0.5483282938424047,-0.1160198901922182,-3.175088011771502,-2.5104373089180734,1.9764801653928263,-1.0172967552045509,1.0531260558158468,-0.8417660380860491,0.7130757351144763,-0.5593560364131849,-0.2463391385250928,-0.1704206946683496,2.0723538933886934,2.222272030235496,-0.6218634040423533,-0.8463588841118228,1.1215012127909334,-0.1535580195764486,1.16132982433242,2.5512174683011493,1.758149869603647,0.6980598807184224,0.5813887101806423,0.2975992393578325,2.738675887392408,4.58572746373563,3.634795727672,3.709694898137091,-2.667502449703078,-2.4688060035664328,-0.0867869051205046,0.1895762220209105,-1.364792692787363,0.6055521110272433
-0.2820787945860096,-0.969212530529176,-1.518631878193793,-0.0717501254655094,-1.394583263621158,0.6485396199000035,0.7483348898858951,-2.775793843489259,-0.2465211832922776,0.4809630230643146,-1.0035896550983965,-0.899410163987211,1.227160758932982,-0.2930339515653803,0.2376841998049215,0.7194812652771274,-0.929558372797216,-2.099928448470078,0.2862669480323205,0.1405951059352662,1.3400178159083445,-2.153096324493476,0.9927597589122518,-0.5254130828753125,0.6865328638534689,1.297622127775515,1.1976900856115875,-0.1576462593469504,0.0361098972293559,-0.6789860252268294,0.1813384155395151,-0.0997987134848207,0.7664796427574015,0.4055883703312841,1.246021728161686,-0.6483985762580349,-0.9119145971165676,-0.1503560490842417,-0.9504243910697188,-1.7988284551949851,1.9127556814974551,-0.8188991751304556,-0.2251854943266333,-0.3339056681807215,0.4623437748863644,0.2639037526082247,-0.7011682096562359,1.3271782532882364,-0.2642593830345091,0.8014532286827964,-0.5445788954249783,-3.529220001843414,-0.3523728658288353,-1.2086101354659575,-1.14699363895543,-0.97596326892277,-0.7353516989747026,2.5553454492134686,0.2779470713641878,-0.4812411442850842,-0.415100501449707,-1.6979991710053517
1.6280017026113944,1.8537335381445108,-2.016908060098681,-2.0288580723136302,-3.787434262455293,-1.207264888646659,-1.125460733091849,1.480205114367653,0.4077941247349747,0.1032770845089774,-2.273022560199209,1.3488156151610005,0.2326475539520323,0.0797663784698067,0.0502974236617508,-1.7163577136141033,0.7885079014879409,0.2524957757023427,1.8584283887462505,2.423251256892036,-0.6582527644530072,0.7603169929441416,1.7899462729208926,-0.6645989395167899,-1.2144912120614262,1.3302187626316542,0.2548443588467031,-1.0205803526350918,-1.427480851137791,-1.8374371793104989,2.417195728528857,1.3976475030344837,2.333304089769638,1.904113904851904,0.1271060743416777,-1.14460020105894,-0.0871781255796377,0.1239353700260468,-0.7356229840974111,-0.2117064146648205,0.953709413629475,1.2707011727404085,-1.732630509726667,-0.5258766902252993,1.7350331764498286,0.8506512077692596,-1.7063972601850823,0.9627115818313834,0.7597087136828882,2.266229471215135,0.5814689890931394,1.9313693579107285,-0.4990770522876784,-0.2666901422906718,-0.9340558704148282,-0.8811052858635993,-1.8688038472443853,0.7048480189992755,-2.5884313415735414,-0.2940097735187424,-0.2934078617822784,-0.1945089537637108
-1.6054359595609191,-1.287692870177499,-1.4157283408158885,0.6746525376722144,-1.8914342185624076,0.3766824876489653,0.0132422331229336,-0.9165172311314456,-0.9154919453345272,-0.0559374350599862,2.7429142070973054,-0.8187066196823934,-0.9119482970065278,0.6243679717406002,-1.517726562104058,0.2212091923142946,-0.8102541470639022,-2.1249885601803573,-1.632597811902567,0.1478702081126335,0.0397033904429344,1.7378242565232895,-2.681182563367458,-0.8405804845735271,0.5064141942990643,1.555274018504779,0.1978333512864096,2.49265569000211,0.1381016008373449,-0.4847227207517518,0.0631837424093171,-0.1093557511054949,-1.81574893750964,0.2299182731837643,-0.4952461763133398,0.8757486164267491,-0.7191511888960442,0.3417729057359276,1.6818676779857715,-2.5899884305357355,1.3788680169462126,-0.8150845395846189,-1.3625436043346444,0.5539527143048609,-1.7693425064976136,0.818646414550947,-0.8551510422605485,-0.549237878594421,0.1700556388119297,-0.0126979671332011,0.6827876156124673,-1.037435246585335,0.4481204646679432,0.1675041249612977,-1.9446192043051775,1.3635678062377647,-0.2575232923131779,1.6887048291229336,0.930029440932617,1.6518229105206412,0.9346043297605108,0.2144856265951447
-0.1594011236959015,-1.036540800397929,0.2662439887684898,-0.2727941827683264,-1.0388374422440727,-1.3559445189763195,-0.321409507057605,0.3596191110801395,-1.1623962105982202,2.858516281599431,-0.4913747385771289,-2.666949612078616,0.512988242490791,-1.2780497482654245,0.6099232583283924,0.2518318231693247,3.0909664708684224,1.4965723803414113,0.7357752698721144,-0.5927991987133122,-1.3364509242584888,-1.8035610460941016,-0.8759648784178693,-1.2394193297996774,-0.0347233984246251,2.8630659725059258,0.4240622545457725,2.33238203173938,0.567165359092053,-1.389567102010904,-0.3968010613912434,0.4146403388293533,3.021133612985671,-0.5412228209961063,0.9569395178092,1.4912239397517135,0.0811771113916884,0.0376808019522953,2.0496028465247145,0.6278832079828287,-1.5706171361695858,3.2344938880107037,-1.3964674073990877,-0.9066485693794576,2.295094829390657,2.4377022169051448,0.7337592392673662,-0.0683491281388425,0.1646814228360762,0.5769663233756053,2.4291615959862494,0.8404977127346623,0.9121474432668122,0.4459779482450123,0.3949254898638563,1.4103240181750345,-1.089856256921078,0.7130600361259625,-1.291708045573748,-3.320553711549147,-2.2383710394520326,-0.5803421235621802
1.3547413883490689,-0.5946650758709164,-2.618589684803603,-0.2441678816882783,-0.2133426866259103,0.7663791807815934,-1.81640775735809,1.108891734426105,-0.4254686816687028,1.376954275880875,1.3981419613430188,-1.2925293134001017,-2.0142232603985346,3.6082482919576817,1.509376739193041,-1.4092137708052626,-1.6488498142347765,-1.6468043662509806,-1.9003963548904297,-1.6010546090705602,0.1499030676658254,0.4740817078706825,0.2303290800896311,-2.760559692290943,-0.3385910001337087,-0.8112776918403816,0.4049776575244457,-0.1562973472074499,0.6010354528967808,-1.027654244601904,-0.4683021764795108,-0.7600140831477052,-1.0011374799214576,1.6086924606636712,1.386498064437777,-0.3929942587579099,1.3427111682199364,0.3238602124781462,0.1545312168010781,0.4660146520793481,0.0947946103975871,-0.1622707597077779,0.2547064043107176,1.2387332198804055,1.1933490458858356,1.6739641462559551,-1.6738195312866204,-1.1301693518030804,-0.6361562740230635,1.5952946198814106,0.1371893288634671,-1.308499357218735,0.557158299070178,-0.944237271152946,0.1905399556346437,-1.5765763014012593,-1.4001597033207416,-1.9641933284394493,0.8479977865296445,-0.3761694892740816,-0.3357519952806248,-0.2797428179714372
2.6396803273244647,-1.4406893666124585,-2.27405469932125,1.5733417530701843,-1.0785597462408312,2.9008382174699685,1.0606482805140265,-0.208595000134993,0.9260910363504894,2.6184805445391417,-1.03286528333805,-0.8201537627559562,1.9338692092746563,0.5391151547919597,-0.3592254224860525,0.8489667356155907,-1.6865812076613524,-0.4963840520782808,-0.7721000143870358,-1.983516844393563,-0.0941610712472859,1.3341528655214097,0.295930394599295,-0.5764885926151851,1.9178553908659983,-2.403036692227586,2.060657052330227,1.0525236142919272,-0.1188590957557594,-1.2906620030582383,0.0106996249778399,0.7990791535164559,2.4661602404969147,-0.214306737226704,-0.6727280329906893,-1.3884285148738869,0.2083654675785559,-0.8919539304870051,-0.7376252524548138,2.3031689983612496,1.5697349780237673,0.5261439724270152,1.2271637444521788,-0.1537762516723921,1.247662741663084,1.3520346678527524,3.789639639290314,3.133609792855188,3.526574594343354,-0.3949422384505069,2.5695991541364136,-0.5211010632242001,3.1593912314465435,-0.567561043249156,-0.3017019920022412,1.5351659045963273,0.4259967843108219,-1.013216269828355,-0.4223394824682329,-2.489823286318057,2.499415015528365,0.8970967684839717
1.6158213816430846,-2.4688577139554275,-0.7511757514345624,-0.1201216083691221,-0.6970479544595101,-0.3691776715241915,-0.2002351577145388,0.2741951175710217,0.941738434623222,1.2323543866459017,0.3065050889593546,-1.218748776363968,1.7187753796663052,0.6563380646973352,0.9000728468519283,-0.6670715931207417,3.09227927895376,-0.8580277722592027,-1.3140382411693268,-0.3996502922378447,0.6380883441797425,-0.7054085525530565,-0.4120701348350203,-1.235526432479219,1.1266489712893657,-0.7658991684802563,-0.8520729547196337,1.2274105152450174,0.6920376854358965,-0.7773990133106725,-2.7925008681428007,-1.2119190922526988,2.0988681300367382,-0.9443887604924202,2.926707316932458,-0.4994132465902085,0.1988774555214898,0.6506489871232732,-1.3854826946230754,0.5309319539217074,0.3276192041224492,-0.172676008345491,-1.3514998018561435,-0.3260740506475602,1.156939747096112,0.5998552053419333,0.9618603731175592,0.6485506368669126,-0.6232033725600226,1.6531070819295697,-0.77914913055616,-0.1489380611193332,0.1896618840397411,0.4151927242887812,-0.5550343950890224,-1.877594131758692,-1.307825064320042,-1.379641945782348,-0.3985934518011813,-0.6051414113545752,-2.946112058696437,1.3658082492325516
1.263355512252441,-0.6674316108964352,-0.7297652348474387,2.117330708170342,-1.0732755449621454,-0.7214718168258955,0.1143430573237763,2.068595441380519,-3.032945335658037,0.0095041668618942,0.1739415988850099,0.4441193037680974,0.4206126965776087,0.5061574538698075,-0.9894368024067686,-1.64529494881601,2.429826703473463,-1.105625707186089,0.6009052341750896,-0.7284822942321941,0.1353065034014715,0.7550739263929376,-2.156785653549697,1.746248603507974,0.2992473479586611,0.3805258737286947,-0.1550472341178097,-0.0250331771109189,0.0627454876822349,-1.2175575412847846,1.6679304033292346,0.0100523925884991,2.0227600714016014,0.2937974069762372,-0.391539397128951,0.6162739788216985,-1.2479571441829247,0.4512374311464837,-0.79627116506061,-0.4155237804919114,-0.1767937863158613,-0.1339638351965468,1.3145399516994178,1.3475607168542785,0.0020987414181502,0.3505228181584118,-0.6219230453206743,-1.396271067257783,-2.2044067992396714,1.3903772542759354,-0.5210104082769645,-1.057133165079431,-1.6467842923310203,0.6487752623342128,1.1125487998213843,-0.764834763611203,-0.5699604450459222,0.7149691576462823,-0.5545502661782452,1.0190044134033345,1.1396160398845123,-0.6852657590208084
-0.7921909639917953,-1.225505556046345,1.5699178881396094,-1.6505046870468758,-0.5242905452286164,-0.8686499573974944,-0.3090783088671872,0.0869960477274872,-1.1654831517428264,1.3737415575185583,0.4185486854735445,0.0481247247201047,-1.359794207346655,0.5247893576610024,-1.4578813783103484,-0.5139614957432476,0.449768823692286,-0.7806546614110272,-1.30882626499701,-0.0922503753818208,0.9018266408784504,-1.9712602014307343,0.2455132867154649,0.1289020972478486,-0.8431949952161611,-1.36571048375934,0.0128268404696594,0.6349037711223304,0.4351097152160271,-0.0218122816380028,-0.1224082784346318,1.5924586473452311,2.812635521126377,1.2462125012727026,1.6961736183191716,0.4107350364291009,-0.4621841884329884,-1.5869176015333522,-1.2413866789658172,0.1868831395393334,1.7111418243403025,1.656114220987036,-0.5141102488715856,1.4807336017490396,0.4653479521231459,0.3541764956370608,-0.0872878847938854,0.5610055557033617,-0.2797051369073638,3.128258983643857,-1.5628699613305677,-0.3528165472679169,0.346085838903434,-1.3145803585216451,-0.2503499076332561,0.1858711195080647,1.756981468597807,-1.3531125796739072,0.2914601847081521,-0.2892257341261786,0.7560719156921014,-0.0430093094223454
0.0222348047639518,0.5520241409586474,0.1481761669493864,0.6718528507137723,-2.1253092229604067,-1.451011963353547,0.2228328893426684,-0.4254764306510924,1.4162860864500997,-0.1715753582994512,0.9602236528598208,-0.157830599646546,-0.8659030894548412,-0.7191789458698216,0.4336629525520671,-1.4329991346772015,-0.4902649564667876,0.0403268596697818,1.4974955860248167,-0.3648710827338743,1.0275191740605547,-1.0972748442904066,-0.7057712416112008,-0.7503765154988162,-3.156027476939653,1.003300964889525,0.1082395794240791,-0.3753868142603144,-1.2137712764833024,-0.6222290741934705,0.4392408707400733,-0.8232846558264522,1.826525816963769,-0.7261846212949887,2.179366851416555,0.0495751922592217,1.9583977933621723,0.0633563441682428,-0.2563790129928332,-0.2767840390616934,1.2051206049647858,-0.2284332078720466,-0.7334228811916231,2.278823597331028,0.6857218467418114,-0.7109132461500867,2.2788482524988085,-0.96630690319663,1.215543248370633,0.2470516178503476,-1.7137250617007749,-2.285106502561849,-0.0961630966617853,-0.1886141830656517,-1.2980845227039246,-0.3134413144948772,0.8005537107328506,1.8214406632182003,-0.5051609938134972,1.9256619793823817,-0.7621075296781921,-0.2016671718005578
-1.1814137616709592,2.3350449139225704,1.4246779701228571,-0.6968451915541685,-1.0498387427739508,-1.895239442498096,-1.4328584619191005,-0.1717665865471056,-0.6673913969561378,0.1673455319405319,-0.3251532671346413,0.2078232018458553,-0.6269804293720919,1.417234244110163,0.3466207706257245,0.2169344688754369,-2.572918741901109,-2.482821361552865,-0.9030975900674176,-0.0568023179809616,1.4469666316669378,-2.1982646508663874,1.6018053644119272,1.3892952577172646,0.6250590717633842,-0.0141577883170807,-2.696977798815627,-1.097587157835943,-1.854931340833488,0.611711017650947,0.9921483176139564,-0.7848952760151648,-2.058064720403567,0.0194230556239618,0.3292374960079596,0.8997044590566734,-0.533367593384264,-0.4292239953082239,1.6617613693148872,-1.4792138116596034,-1.715451353400886,-1.2829488201043946,-0.2176352036821757,0.3672225104319005,0.021446590404582,-0.5261765373843389,0.0976801038777448,0.45058348548889,-0.0465887773160431,-0.620562534944789,-1.3049402679821809,-0.1784302440207444,-1.620372411980217,1.1043073268651298,-0.9643668997344044,0.5580444805218728,-0.7193365216819552,-0.4051517158820061,-0.8316602067943949,1.3090350072080188,1.3794024015493984,-0.0749030480745296
